
No,0.865135133266449,0.6218448877334595,-2.864065038465924e-07,0.7922081351280212,0.5542329549789429,0.021783487871289253,0.7468349933624268,0.48142001032829285,0.017301185056567192,0.7039929628372192,0.4366852045059204,-0.0006578199681825936,0.6742582321166992,0.3814265727996826,-0.02019350975751877,0.8105044960975647,0.33339786529541016,0.03739093616604805,0.7782160043716431,0.23636272549629211,0.018616944551467896,0.7473703026771545,0.19221457839012146,0.002860186854377389,0.7172206044197083,0.1627057045698166,-0.007439346518367529,0.8367491960525513,0.32345643639564514,0.006082727108150721,0.7944494485855103,0.1980268657207489,-0.022671706974506378,0.7453339099884033,0.17659775912761688,-0.04115005210042,0.7079216241836548,0.16006334125995636,-0.04773811623454094,0.854685366153717,0.3317430019378662,-0.02706388384103775,0.7795944809913635,0.30628788471221924,-0.050578631460666656,0.7814272046089172,0.3946618139743805,-0.052349068224430084,0.8040086627006531,0.4355761408805847,-0.048382606357336044,0.8630582690238953,0.3457387685775757,-0.060117486864328384,0.7961243391036987,0.35598263144493103,-0.07221044600009918,0.8012972474098206,0.42250195145606995,-0.06952739506959915,0.8260522484779358,0.45257997512817383,-0.06558369100093842
No,0.8654791116714478,0.6254916787147522,-2.348964329712544e-07,0.7939757704734802,0.559028148651123,0.01339809037744999,0.747628927230835,0.48672252893447876,0.004833948332816362,0.7035595774650574,0.4403550624847412,-0.014942329376935959,0.6742898225784302,0.3859403729438782,-0.03582170978188515,0.8140053749084473,0.33276352286338806,0.025050198659300804,0.7764827609062195,0.2359284609556198,0.0048958128318190575,0.7454954981803894,0.18838688731193542,-0.011288812384009361,0.714442253112793,0.1543988734483719,-0.02228950336575508,0.8410465717315674,0.32225850224494934,-0.0016410266980528831,0.7937025427818298,0.19850759208202362,-0.03114883229136467,0.7441375255584717,0.1737220138311386,-0.049651850014925,0.705345630645752,0.15206940472126007,-0.05686764046549797,0.8575678467750549,0.33213621377944946,-0.03010043315589428,0.7785192131996155,0.3092330992221832,-0.05335172638297081,0.7807765007019043,0.3993831276893616,-0.05365070328116417,0.8041448593139648,0.4393066167831421,-0.04905916377902031,0.8638515472412109,0.3494349420070648,-0.05912311375141144,0.7934612035751343,0.35997551679611206,-0.07143218070268631,0.7993699908256531,0.42846548557281494,-0.06812549382448196,0.8244261145591736,0.46020013093948364,-0.06362780183553696
No,0.8626831769943237,0.621942400932312,-2.477603402439854e-07,0.7923780679702759,0.5537587404251099,0.027554893866181374,0.7465814352035522,0.4841881990432739,0.02205515466630459,0.7032572627067566,0.4397397041320801,0.0010173936607316136,0.6715539693832397,0.3839816451072693,-0.02282070368528366,0.8094646334648132,0.3337494432926178,0.040335334837436676,0.7740676403045654,0.2427770495414734,0.02522660419344902,0.7454701066017151,0.19494201242923737,0.013010703027248383,0.7170323133468628,0.15798825025558472,0.003822732251137495,0.8370047211647034,0.3256705403327942,0.005394997540861368,0.7922199964523315,0.20681355893611908,-0.01848667301237583,0.743766725063324,0.17960213124752045,-0.03288641571998596,0.7069920301437378,0.14709661900997162,-0.038670092821121216,0.8547290563583374,0.3360919654369354,-0.030917659401893616,0.777620255947113,0.30655789375305176,-0.05068928003311157,0.7793543934822083,0.39744266867637634,-0.049596235156059265,0.8023770451545715,0.4367293417453766,-0.045737747102975845,0.8618677258491516,0.3498154282569885,-0.06679718941450119,0.792966902256012,0.357812762260437,-0.07723531126976013,0.7983311414718628,0.42438656091690063,-0.07422169297933578,0.8230014443397522,0.4549180567264557,-0.07132574915885925
No,0.8620083332061768,0.6228991746902466,-2.4710163870622637e-07,0.7930794358253479,0.5591156482696533,0.014102068729698658,0.7457285523414612,0.4850943684577942,0.006035072263330221,0.702565610408783,0.43758779764175415,-0.013532283715903759,0.6729288101196289,0.3834758698940277,-0.03437437117099762,0.8106210231781006,0.33118101954460144,0.026593269780278206,0.7737237215042114,0.23751746118068695,0.006873695645481348,0.7439516186714172,0.1905166059732437,-0.008324719034135342,0.7135809659957886,0.15649355947971344,-0.018636953085660934,0.8377790451049805,0.32167503237724304,-0.00035582439159043133,0.7904148697853088,0.200307235121727,-0.028563598170876503,0.7417764663696289,0.17781634628772736,-0.04519420489668846,0.7040601372718811,0.15171340107917786,-0.051164522767066956,0.8550918698310852,0.3314572274684906,-0.029257243499159813,0.7764852643013,0.309086412191391,-0.05200239270925522,0.7797721028327942,0.3982506990432739,-0.05184803903102875,0.8043267726898193,0.4333973228931427,-0.04725441336631775,0.862285852432251,0.3483433723449707,-0.0586918368935585,0.7926045060157776,0.3610641360282898,-0.07143490016460419,0.7991620898246765,0.42914676666259766,-0.06860564649105072,0.824985146522522,0.45817896723747253,-0.06453677266836166
No,0.8630735278129578,0.6300333142280579,-3.3892359851961373e-07,0.7939254641532898,0.5633828639984131,0.011596227064728737,0.7464720606803894,0.4883868396282196,0.0031450514215976,0.7030421495437622,0.4412926137447357,-0.015724169090390205,0.6745097637176514,0.38555416464805603,-0.03566189110279083,0.8147516846656799,0.3361997902393341,0.0229511596262455,0.7751417756080627,0.2472550868988037,0.0019950042478740215,0.7426866292953491,0.20631654560565948,-0.015303082764148712,0.7101835608482361,0.17640754580497742,-0.026655785739421844,0.8396075367927551,0.3256221413612366,-0.0018258885247632861,0.7863330841064453,0.21085554361343384,-0.030117420479655266,0.7347812652587891,0.19286464154720306,-0.047894615679979324,0.6941827535629272,0.17317990958690643,-0.05506249889731407,0.8555770516395569,0.3346957564353943,-0.02846507728099823,0.7768990993499756,0.3140234351158142,-0.05122336372733116,0.7794765830039978,0.4038905203342438,-0.05204903334379196,0.802173376083374,0.44309312105178833,-0.04821786656975746,0.8610438704490662,0.35219237208366394,-0.055699001997709274,0.7910439968109131,0.36352622509002686,-0.06824087351560593,0.7967302203178406,0.43069177865982056,-0.0654248371720314,0.8217688798904419,0.4610263705253601,-0.0613105334341526
No,0.8637531995773315,0.6300725936889648,-5.167452172827325e-07,0.7935349345207214,0.5594141483306885,0.00882471539080143,0.74647057056427,0.48632365465164185,-0.0005534886149689555,0.7062815427780151,0.43558257818222046,-0.019293449819087982,0.6760630011558533,0.38093745708465576,-0.03962744399905205,0.8168876767158508,0.33147644996643066,0.01827598549425602,0.7714672088623047,0.2475925236940384,-0.0034772229846566916,0.7306420207023621,0.22507411241531372,-0.020249728113412857,0.6948522329330444,0.21921119093894958,-0.030207060277462006,0.841040849685669,0.3233279883861542,-0.00359418336302042,0.7825418710708618,0.20800261199474335,-0.028912518173456192,0.7293131351470947,0.21469277143478394,-0.042040418833494186,0.692449688911438,0.21932299435138702,-0.0460999570786953,0.8573663234710693,0.3334031403064728,-0.027649320662021637,0.7777774333953857,0.31028932332992554,-0.04999883100390434,0.7781350612640381,0.3989831209182739,-0.05176246166229248,0.7999016642570496,0.44236278533935547,-0.04920722544193268,0.862067699432373,0.3524264693260193,-0.052023209631443024,0.7917643189430237,0.36227521300315857,-0.06617914140224457,0.7962331771850586,0.42832183837890625,-0.06487619876861572,0.8220011591911316,0.46053338050842285,-0.061917904764413834
No,0.8643391132354736,0.6233474016189575,-5.98016583808203e-07,0.7949931621551514,0.5532978177070618,0.0008557745604775846,0.7484366297721863,0.48232945799827576,-0.00904056802392006,0.7110616564750671,0.42468157410621643,-0.025654975324869156,0.6831011176109314,0.367445707321167,-0.043286290019750595,0.8195152878761292,0.3288838267326355,0.010209836065769196,0.7733345627784729,0.24581974744796753,-0.012308084405958652,0.7295072674751282,0.2316046953201294,-0.029249098151922226,0.6914927363395691,0.23425889015197754,-0.03899853304028511,0.8427544236183167,0.31763699650764465,-0.005328955594450235,0.7811051607131958,0.21290545165538788,-0.029805190861225128,0.7316980361938477,0.23088973760604858,-0.04292413964867592,0.6990768313407898,0.24414697289466858,-0.04729599133133888,0.8579451441764832,0.32375967502593994,-0.02332710474729538,0.780572772026062,0.30584418773651123,-0.044663093984127045,0.7826753258705139,0.3950815200805664,-0.04776837304234505,0.805034339427948,0.43818938732147217,-0.046517111361026764,0.8633087277412415,0.34066230058670044,-0.04207157716155052,0.7933688163757324,0.35389992594718933,-0.05714570730924606,0.7984733581542969,0.42233631014823914,-0.05746724456548691,0.8237448334693909,0.45555880665779114,-0.05521373078227043
No,0.8594563007354736,0.625426173210144,-6.755274739589368e-07,0.7914334535598755,0.5525842308998108,0.00040136012830771506,0.7467599511146545,0.4831750690937042,-0.009727757424116135,0.7118315696716309,0.4223024845123291,-0.026333695277571678,0.6850128173828125,0.36095210909843445,-0.04330575466156006,0.8235329985618591,0.3263068199157715,0.0069340127520263195,0.773159384727478,0.24296554923057556,-0.015723712742328644,0.7272322773933411,0.24469473958015442,-0.03122428059577942,0.6881306767463684,0.26359301805496216,-0.03930385410785675,0.8461692333221436,0.31662219762802124,-0.007511479314416647,0.7811999917030334,0.21477818489074707,-0.031398072838783264,0.7346962690353394,0.24341906607151031,-0.04251379892230034,0.706218957901001,0.2657524347305298,-0.04557551071047783,0.8598379492759705,0.3230856657028198,-0.024310696870088577,0.7805047035217285,0.3037952482700348,-0.042582057416439056,0.7820305228233337,0.39292657375335693,-0.043485384434461594,0.8033158183097839,0.43834996223449707,-0.04183642193675041,0.8636587262153625,0.3393044173717499,-0.042129311710596085,0.7932113409042358,0.354631245136261,-0.05481979623436928,0.7976458668708801,0.42272090911865234,-0.05454309284687042,0.8207787275314331,0.4573875963687897,-0.05225997045636177
No,0.8554083108901978,0.6177619695663452,-7.206634791145916e-07,0.7923226356506348,0.5531817078590393,-0.005373714957386255,0.7466219067573547,0.4832291007041931,-0.016261015087366104,0.7138848304748535,0.41835328936576843,-0.032009538263082504,0.6926509141921997,0.35182780027389526,-0.04700591787695885,0.8288399577140808,0.3225783109664917,0.00136555137578398,0.7697703242301941,0.24094586074352264,-0.022416548803448677,0.7246866226196289,0.26237115263938904,-0.039084870368242264,0.6895999908447266,0.29301851987838745,-0.04747331887483597,0.8491913676261902,0.3128233253955841,-0.008939896710216999,0.7762881517410278,0.2190496325492859,-0.03287063539028168,0.7355767488479614,0.2554795742034912,-0.04434309899806976,0.7117424011230469,0.2866516709327698,-0.04762215167284012,0.8595454096794128,0.31930217146873474,-0.021934567019343376,0.7798501253128052,0.3007637858390808,-0.03990074247121811,0.7826911211013794,0.3879068195819855,-0.04102033004164696,0.8039035201072693,0.4371105432510376,-0.03917890787124634,0.8602940440177917,0.33485129475593567,-0.036495059728622437,0.7908677458763123,0.3514249920845032,-0.0493314228951931,0.7954902648925781,0.41967204213142395,-0.04962793365120888,0.8175142407417297,0.45702117681503296,-0.04707995057106018
No,0.8542664051055908,0.621004581451416,-8.006401799320884e-07,0.7892905473709106,0.5497926473617554,-0.0016249630134552717,0.7463222742080688,0.4797983467578888,-0.01123054325580597,0.7161760330200195,0.4153875708580017,-0.02658960223197937,0.6964761018753052,0.35298454761505127,-0.04191548004746437,0.8312665820121765,0.3262713551521301,0.002882384229451418,0.7732596397399902,0.24388575553894043,-0.01691295951604843,0.7255656719207764,0.27146750688552856,-0.03032919019460678,0.6910278797149658,0.3097841143608093,-0.0369773730635643,0.8511856198310852,0.3143738806247711,-0.008502548560500145,0.7716127634048462,0.23196843266487122,-0.02908148430287838,0.7273924350738525,0.27431026101112366,-0.03829251229763031,0.7040989398956299,0.31030794978141785,-0.040624599903821945,0.8604029417037964,0.3207693099975586,-0.02188052423298359,0.7781877517700195,0.3077634871006012,-0.03792190924286842,0.7802149057388306,0.39454835653305054,-0.03897041827440262,0.801286518573761,0.448436439037323,-0.03763401880860329,0.8588482737541199,0.33463937044143677,-0.036354031413793564,0.7887335419654846,0.35459327697753906,-0.048118289560079575,0.792546808719635,0.4219476580619812,-0.04827338457107544,0.8136693239212036,0.4611973166465759,-0.04596313089132309
No,0.8550288677215576,0.6235653162002563,-7.943013429212442e-07,0.7907987236976624,0.5513704419136047,-0.0010529375867918134,0.7477319240570068,0.4809368848800659,-0.010723404586315155,0.716962993144989,0.416186660528183,-0.02582537569105625,0.6976315379142761,0.3524770140647888,-0.0408458448946476,0.8327245712280273,0.32753264904022217,0.0016744844615459442,0.7724729180335999,0.24702635407447815,-0.017725413665175438,0.724851667881012,0.2733832001686096,-0.03103129379451275,0.6898964643478394,0.3094184696674347,-0.037802692502737045,0.8530347943305969,0.3162707984447479,-0.009762736968696117,0.772223949432373,0.22995561361312866,-0.029638351872563362,0.7275329828262329,0.2730407118797302,-0.038394518196582794,0.7034952044487,0.30953866243362427,-0.040588244795799255,0.8618760704994202,0.3235887587070465,-0.022852929309010506,0.7796287536621094,0.3060898780822754,-0.03726602718234062,0.7815984487533569,0.3937256336212158,-0.03686508163809776,0.8028146028518677,0.44693976640701294,-0.03499796241521835,0.859706461429596,0.3378719985485077,-0.037020254880189896,0.7886459827423096,0.3569830060005188,-0.04782302305102348,0.792518675327301,0.4247783422470093,-0.04720855504274368,0.8138173818588257,0.46320244669914246,-0.04447202757000923
No,0.8614136576652527,0.6203129291534424,-6.638290983573825e-07,0.7945815324783325,0.5523145794868469,-0.005086551420390606,0.7495099306106567,0.4819983243942261,-0.01630662940442562,0.7171833515167236,0.4213634133338928,-0.0323130339384079,0.6944161653518677,0.35857832431793213,-0.04826949164271355,0.8271501660346985,0.3237423002719879,0.0020822184160351753,0.7776170969009399,0.24317216873168945,-0.021487189456820488,0.7322074770927429,0.2411818504333496,-0.03775317221879959,0.6922509670257568,0.2553187906742096,-0.046169739216566086,0.8491986393928528,0.3144199848175049,-0.0091275405138731,0.7827165126800537,0.2167055606842041,-0.032765164971351624,0.7351750135421753,0.24094529449939728,-0.043965671211481094,0.7051867246627808,0.25777360796928406,-0.04723165184259415,0.8620250821113586,0.3220732808113098,-0.02304619550704956,0.7821377515792847,0.30710920691490173,-0.04189912602305412,0.784673273563385,0.393819123506546,-0.04314311221241951,0.80694979429245,0.43592602014541626,-0.04145446792244911,0.8650311827659607,0.34105929732322693,-0.03834838420152664,0.7942584156990051,0.3556823432445526,-0.05163491144776344,0.7994891405105591,0.4236413836479187,-0.051111362874507904,0.8235148191452026,0.45716392993927,-0.04833196848630905
No,0.8661640882492065,0.6215587854385376,-6.073436793485598e-07,0.7997299432754517,0.5526437759399414,-0.001784525578841567,0.7534215450286865,0.4793701171875,-0.01189821120351553,0.7173959612846375,0.421064168214798,-0.02787255495786667,0.6927586793899536,0.3641563057899475,-0.044655248522758484,0.8258140087127686,0.3269580006599426,0.006893137935549021,0.7799893617630005,0.24724657833576202,-0.015328646637499332,0.7370297908782959,0.23209798336029053,-0.03193797543644905,0.6992754936218262,0.2348785698413849,-0.04158524423837662,0.8480965495109558,0.3162803649902344,-0.00672445772215724,0.785005509853363,0.2165970653295517,-0.03096078708767891,0.7336968183517456,0.23466849327087402,-0.044139403849840164,0.699131190776825,0.24768470227718353,-0.04859589785337448,0.8627322912216187,0.3230856955051422,-0.02273024246096611,0.7866858839988708,0.30773043632507324,-0.043604739010334015,0.7877511978149414,0.3962290585041046,-0.04644618555903435,0.8082395792007446,0.4399130046367645,-0.04501676931977272,0.867384672164917,0.3419138789176941,-0.03969617560505867,0.7984921932220459,0.35633906722068787,-0.055077578872442245,0.8031690120697021,0.4240247309207916,-0.05568917095661163,0.8272265791893005,0.45776480436325073,-0.05334249883890152
No,0.8688657283782959,0.625083327293396,-6.237739285097632e-07,0.8003652095794678,0.5531116127967834,0.005196182057261467,0.7549618482589722,0.48038142919540405,-0.0038949137087911367,0.7181887626647949,0.4212145507335663,-0.020752353593707085,0.692718505859375,0.3609763979911804,-0.039019908756017685,0.8293774127960205,0.32518529891967773,0.014245806261897087,0.7815845012664795,0.24640397727489471,-0.006020329426974058,0.738274097442627,0.22946813702583313,-0.021571500226855278,0.6998760104179382,0.22965461015701294,-0.03081481158733368,0.8514132499694824,0.31707531213760376,-0.0035614455118775368,0.7850089073181152,0.21650467813014984,-0.024915624409914017,0.7313506603240967,0.2309505045413971,-0.03673446923494339,0.6959443688392639,0.23703010380268097,-0.04126386716961861,0.8652572631835938,0.32571810483932495,-0.023448634892702103,0.7858220338821411,0.3049156963825226,-0.041841112077236176,0.7865656018257141,0.3942553699016571,-0.04291141778230667,0.8081302642822266,0.43746256828308105,-0.04134928807616234,0.8691392540931702,0.34403133392333984,-0.043842971324920654,0.7979229092597961,0.3520027697086334,-0.057225726544857025,0.8026893138885498,0.4195898771286011,-0.05614699795842171,0.8280426859855652,0.45355552434921265,-0.05332282558083534
No,0.867414653301239,0.6218224763870239,-6.089813382459397e-07,0.7992986440658569,0.5505004525184631,0.00872499868273735,0.7552692294120789,0.4779635965824127,0.0019947041291743517,0.718990683555603,0.41944485902786255,-0.013309032656252384,0.6927736401557922,0.36004480719566345,-0.030426068231463432,0.8285594582557678,0.32798972725868225,0.02055375464260578,0.7845840454101562,0.2478351891040802,0.0023822011426091194,0.7425431609153748,0.22640636563301086,-0.013011440634727478,0.7046868205070496,0.22265884280204773,-0.0226090420037508,0.8506603837013245,0.31887421011924744,0.0012187594547867775,0.7878721952438354,0.21602734923362732,-0.018587486818432808,0.7341154217720032,0.22587651014328003,-0.031137097626924515,0.697753369808197,0.23166659474372864,-0.03646889701485634,0.864822506904602,0.3255665898323059,-0.02013188973069191,0.7888950109481812,0.30216845870018005,-0.037588685750961304,0.7893189191818237,0.3916590213775635,-0.04021789878606796,0.8103271722793579,0.4369485378265381,-0.03997906669974327,0.8693501949310303,0.34122925996780396,-0.04172353819012642,0.7998815178871155,0.35285523533821106,-0.05510716140270233,0.8046460151672363,0.42077186703681946,-0.05562328174710274,0.8300794363021851,0.4553065001964569,-0.05420709028840065
No,0.8715222477912903,0.6232974529266357,-5.29687042671867e-07,0.8016892671585083,0.5498867630958557,0.013139423914253712,0.7565406560897827,0.4758399724960327,0.006154152099043131,0.7186715602874756,0.42038482427597046,-0.011050134897232056,0.694295346736908,0.358708918094635,-0.02973966673016548,0.8315603137016296,0.3270692825317383,0.026905205100774765,0.7870622277259827,0.24454084038734436,0.007277483586221933,0.745840311050415,0.2216971218585968,-0.008668188005685806,0.7090206146240234,0.21667103469371796,-0.0183173306286335,0.8542456030845642,0.3186556100845337,0.0032400828786194324,0.7948089838027954,0.2016267478466034,-0.01907356083393097,0.7417607307434082,0.21076138317584991,-0.03147967904806137,0.706047534942627,0.21613796055316925,-0.03528556972742081,0.868509829044342,0.3261004388332367,-0.022695399820804596,0.7884331941604614,0.298568457365036,-0.04193587973713875,0.787519633769989,0.3899053633213043,-0.042911797761917114,0.808985710144043,0.43460169434547424,-0.04044323042035103,0.8719995617866516,0.3425150215625763,-0.04884084686636925,0.8006487488746643,0.3505454957485199,-0.06153728812932968,0.8046214580535889,0.4188091456890106,-0.06008477881550789,0.8303864598274231,0.45242512226104736,-0.05717232823371887
No,0.8707289695739746,0.6192394495010376,-4.3615818867692724e-07,0.8013367056846619,0.5512993335723877,0.01756191998720169,0.7584075331687927,0.47571539878845215,0.012894699349999428,0.7199468612670898,0.4236120581626892,-0.0033713500015437603,0.6942160129547119,0.36353248357772827,-0.02108193002641201,0.8298513293266296,0.33035406470298767,0.0333109088242054,0.7949172258377075,0.23854002356529236,0.013549119234085083,0.7584217190742493,0.20585110783576965,-0.0026126226875931025,0.7250398397445679,0.19121770560741425,-0.012206490151584148,0.8539211750030518,0.32191571593284607,0.006386741530150175,0.8053779006004333,0.1978870928287506,-0.019582094624638557,0.7522762417793274,0.1922675520181656,-0.03535991162061691,0.7142927646636963,0.19078680872917175,-0.03993920609354973,0.8694248795509338,0.32798445224761963,-0.022628970444202423,0.7909666299819946,0.2968798875808716,-0.044422563165426254,0.7895814776420593,0.38815075159072876,-0.046393826603889465,0.8105853199958801,0.43469899892807007,-0.04288804158568382,0.8745231032371521,0.34193965792655945,-0.05165088176727295,0.8035197854042053,0.3479635417461395,-0.06508304923772812,0.80723637342453,0.41718095541000366,-0.06383814662694931,0.8324511647224426,0.4521741271018982,-0.060311395674943924
No,0.8712000846862793,0.613013744354248,-2.642458412083215e-07,0.8030747771263123,0.5502515435218811,0.005728996824473143,0.7582506537437439,0.47155511379241943,-0.0027835515793412924,0.7188911437988281,0.4193362295627594,-0.020116079598665237,0.692296028137207,0.36459648609161377,-0.03756042197346687,0.8250511884689331,0.32357165217399597,0.019403953105211258,0.7932386994361877,0.224517822265625,-0.004612419754266739,0.7606596946716309,0.1791510432958603,-0.022983446717262268,0.7297617793083191,0.15317417681217194,-0.03384959697723389,0.851702868938446,0.31466570496559143,-0.002140149474143982,0.8142112493515015,0.18573212623596191,-0.034778282046318054,0.7674489617347717,0.1677253395318985,-0.05411773547530174,0.7311922907829285,0.1621979922056198,-0.05970698595046997,0.8687119483947754,0.32370153069496155,-0.0262049101293087,0.791761577129364,0.2984501123428345,-0.05152733251452446,0.7916397452354431,0.38369327783584595,-0.05358222499489784,0.8126493096351624,0.4267210364341736,-0.04844450205564499,0.8757339119911194,0.34251201152801514,-0.051429666578769684,0.805461585521698,0.34732964634895325,-0.06478600949048996,0.8088334798812866,0.4132228493690491,-0.06245308369398117,0.8323051333427429,0.4459003806114197,-0.05749928206205368
No,0.8697532415390015,0.6136113405227661,-2.567655599250429e-07,0.802307665348053,0.5485635995864868,0.01163138635456562,0.7568092942237854,0.4715849757194519,0.004674735013395548,0.7174907922744751,0.4220421612262726,-0.012907127849757671,0.6909133195877075,0.36419376730918884,-0.031244654208421707,0.8233056664466858,0.32309162616729736,0.027429930865764618,0.7920407056808472,0.2207709550857544,0.005381209775805473,0.7590039372444153,0.17509402334690094,-0.011332514695823193,0.7284019589424133,0.150481179356575,-0.020901858806610107,0.8503415584564209,0.31633642315864563,0.0023941064719110727,0.8154775500297546,0.1846766471862793,-0.027239199727773666,0.76896071434021,0.16730907559394836,-0.04458887130022049,0.7339403629302979,0.15957322716712952,-0.04901789873838425,0.8679270148277283,0.32542699575424194,-0.025285504758358,0.7933907508850098,0.2961268723011017,-0.049670036882162094,0.7926761507987976,0.3837399184703827,-0.05214045196771622,0.8141624927520752,0.42689967155456543,-0.0475509837269783,0.8750826120376587,0.3420942425727844,-0.05359227955341339,0.806165337562561,0.34722980856895447,-0.06744068115949631,0.8098324537277222,0.41422367095947266,-0.0660276859998703,0.8341149091720581,0.44659996032714844,-0.061911482363939285
No,0.8710099458694458,0.613993227481842,-4.041086754114076e-07,0.8000702857971191,0.548507809638977,0.015503102913498878,0.7567219138145447,0.4722446799278259,0.010540167801082134,0.7187784314155579,0.420199990272522,-0.005935645662248135,0.6914241313934326,0.361117959022522,-0.023510931059718132,0.8235374093055725,0.3253752589225769,0.03100953809916973,0.7891285419464111,0.22440937161445618,0.008985285647213459,0.7502442598342896,0.19789135456085205,-0.007842807099223137,0.718302845954895,0.19335514307022095,-0.017041966319084167,0.8497421145439148,0.31755518913269043,0.004362537059932947,0.8112708330154419,0.1828019767999649,-0.024513190612196922,0.7605843544006348,0.1805979609489441,-0.04119763523340225,0.7253528833389282,0.1898762583732605,-0.04496603086590767,0.8674691319465637,0.3259933888912201,-0.024638120085000992,0.793094277381897,0.29882383346557617,-0.048954665660858154,0.7903398871421814,0.3867271840572357,-0.052445948123931885,0.810545802116394,0.43203672766685486,-0.048786722123622894,0.873837411403656,0.3414096534252167,-0.053710728883743286,0.8058998584747314,0.34916871786117554,-0.067306287586689,0.8084260821342468,0.41568827629089355,-0.06595264375209808,0.8325103521347046,0.4481114447116852,-0.06206948310136795
No,0.871197521686554,0.6209259033203125,-4.715639647656644e-07,0.8004499673843384,0.5501112937927246,0.01687762141227722,0.7564744353294373,0.47431373596191406,0.012366198934614658,0.7179489731788635,0.4216978847980499,-0.0034561497159302235,0.6923497319221497,0.362127423286438,-0.02042427286505699,0.8271881341934204,0.3281930983066559,0.032845690846443176,0.7889564633369446,0.23365741968154907,0.012321464717388153,0.7480415105819702,0.21696022152900696,-0.0037672941107302904,0.7154402136802673,0.2198803871870041,-0.012624462135136127,0.8515363931655884,0.32132306694984436,0.006686191540211439,0.8063980937004089,0.19204385578632355,-0.019106239080429077,0.7560056447982788,0.20106299221515656,-0.03382083401083946,0.7231478095054626,0.21629542112350464,-0.03693409636616707,0.8675400018692017,0.3287903964519501,-0.021742450073361397,0.7916795611381531,0.2990206182003021,-0.043975602835416794,0.7885744571685791,0.3890133202075958,-0.04756711795926094,0.8088221549987793,0.4358322322368622,-0.044758401811122894,0.87215256690979,0.3431278169155121,-0.04995336756110191,0.8028692603111267,0.34973040223121643,-0.06338643282651901,0.8051819205284119,0.4177095890045166,-0.06275711953639984,0.8295577764511108,0.45204833149909973,-0.059530824422836304
No,0.8694319725036621,0.6227635145187378,-5.62178684049286e-07,0.8010404109954834,0.5500862002372742,0.006821444258093834,0.7569614052772522,0.4762363135814667,-0.0013997823698446155,0.720901370048523,0.41651299595832825,-0.01800074242055416,0.6963033080101013,0.35631412267684937,-0.035462334752082825,0.8303576111793518,0.3300158381462097,0.01835023984313011,0.7858178615570068,0.24529936909675598,-0.0020194011740386486,0.74396151304245,0.23460492491722107,-0.01618008129298687,0.7102513313293457,0.24329660832881927,-0.02403276227414608,0.8535212874412537,0.320968359708786,-0.0010688391048461199,0.7985177636146545,0.2007434219121933,-0.02532680705189705,0.7491075992584229,0.223570317029953,-0.03585013747215271,0.7182074785232544,0.24703291058540344,-0.03702754154801369,0.8680136799812317,0.32774320244789124,-0.02286512404680252,0.7906055450439453,0.3003790080547333,-0.043515875935554504,0.7884715795516968,0.3897797465324402,-0.043932002037763596,0.8088036775588989,0.4359081983566284,-0.04025955870747566,0.872164785861969,0.34369656443595886,-0.04513532668352127,0.8011549711227417,0.35044682025909424,-0.05892757698893547,0.8043770790100098,0.418069064617157,-0.057864606380462646,0.8286998867988586,0.45278531312942505,-0.054550714790821075
No,0.8656400442123413,0.6230670213699341,-6.791525493099471e-07,0.7998676896095276,0.5476037263870239,-0.002288560615852475,0.7569318413734436,0.4740079343318939,-0.013356994837522507,0.7242990732192993,0.4132483899593353,-0.030258528888225555,0.7014778256416321,0.34859830141067505,-0.047517139464616776,0.8351665139198303,0.32609862089157104,0.004090968519449234,0.7882239818572998,0.24182315170764923,-0.019901979714632034,0.7432300448417664,0.24084675312042236,-0.03595787286758423,0.704939067363739,0.2576005160808563,-0.044066064059734344,0.8573547601699829,0.31696972250938416,-0.00901537574827671,0.7938453555107117,0.21607811748981476,-0.03440146520733833,0.7443634867668152,0.24325819313526154,-0.04543442279100418,0.713457465171814,0.26458579301834106,-0.047767847776412964,0.8707942366600037,0.32481253147125244,-0.024743475019931793,0.7918972373008728,0.30419647693634033,-0.04552512988448143,0.7917943596839905,0.39278024435043335,-0.04709634557366371,0.8125354051589966,0.4394007623195648,-0.04489155858755112,0.873653769493103,0.34317928552627563,-0.041509345173835754,0.8031291961669922,0.35395002365112305,-0.05586114898324013,0.806408166885376,0.42158621549606323,-0.05574559420347214,0.8298559188842773,0.4570915400981903,-0.05293184146285057
